1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56
,,2.15188241,3.0559740069999997,,1.698489666,4.21532011,,,1.77251339,2.06049037,1.840010166,,3.943278313,,,3.210006475,2.0861938,2.353002787,2.353002787,3.932840824,2.272143602,2.815434694,3.576504707,4.579120636,1.984941483,2.413332224,4.553881645,1.523195267,1.593317151,2.174830437,2.486137629,3.9611456389999997,1.670448542,,2.543451786,3.8418750760000004,,1.7937752009999999,1.515092015,,1.16123116,3.011855841,2.2765448090000002,2.9944455619999997,3.288729668,1.688770771,,,,2.194998026,1.7451699969999999,1.787641048,0.942067862,3.7111797330000003,1.713337898
,,2.1508502959999998,3.055873632,,1.7415066959999999,4.224443913,,,1.772732615,2.230130672,1.841943741,,3.954384565,,,3.2163300510000004,2.071231365,2.347495317,2.347495317,3.886881828,2.284493208,2.956245661,3.567119837,3.2655823230000003,1.982007384,2.413250446,4.556471825,1.522476196,1.595632076,2.177713633,2.487622261,3.92383337,1.666682363,,2.550723314,3.8229951860000004,,1.795330644,1.5120636219999999,,1.302517056,2.9924306869999997,2.273941755,3.00293231,3.2867372039999996,1.692316771,,,,2.196477413,1.7483968730000001,1.777534842,0.941518605,3.756505966,1.713276386
,,2.150902748,3.0557732580000003,,1.857938528,4.189486504,,,1.77252388,1.8493361469999998,1.842214704,,3.96594739,,,3.1102025510000004,1.976794004,2.3406076430000002,2.3406076430000002,3.831794739,2.291000843,3.003184557,3.486538887,3.044516563,1.9800086019999998,2.4130737780000002,4.557459831,1.521623969,1.5950365069999999,2.178719282,2.473253727,3.889389515,1.666222572,,2.5490703580000003,3.825706005,,1.798015475,1.5210853819999999,,1.463360906,3.0314171310000004,2.2800364490000002,3.005980015,3.272963762,1.690089107,,,,2.197385311,1.7499347930000002,1.773360491,0.94211793,3.799772978,1.706558824
,,2.149620771,3.055672884,,2.768188953,4.198125838999999,,,1.77211082,1.6101486680000001,1.8424733880000002,,3.9546475410000004,,,3.0535888669999998,2.019922018,2.335391045,2.335391045,3.912062883,2.271661758,3.000373125,3.5104420189999996,3.1171469689999998,1.9829620119999998,2.412237167,4.556333542,1.520952225,1.592943192,2.193435192,2.469551563,3.899129868,1.667448759,,2.548275232,3.85164094,,1.79315567,1.537940979,,1.6072041990000001,3.0760352610000004,2.280067205,3.000035763,3.24749589,1.691829085,,,,2.199025869,1.740981817,1.772811174,0.941788375,3.838804483,1.715729117
,,2.149122715,3.05557251,,5.02813673,4.174416065,,,1.7726800440000001,1.610937834,1.8442525859999999,,3.95663023,,,3.0005602839999996,2.031187534,2.3363721369999997,2.3363721369999997,3.9536767010000005,2.2834508419999997,3.0866663460000003,3.5267033580000002,2.6192858219999997,1.986367345,2.41298008,4.55732584,1.521671295,1.5918711419999998,2.178508997,2.477162838,3.9231939319999998,1.6684778930000002,,2.555102587,3.853314638,,1.796213865,1.544480205,,1.6995846030000001,3.083852053,2.2832140919999997,3.001847029,2.971171379,1.692220092,,,,2.1949687,1.7404669519999998,1.7725914719999998,0.942067862,3.776014328,1.709365726
,,2.148059845,3.055472136,,4.0865712169999995,4.168800354,,,1.77667439,1.644194841,1.8447884319999999,,3.9725945,,,3.069932461,2.103738785,2.3380212780000003,2.3380212780000003,4.009554863,2.274035454,3.00963521,3.537344933,2.892360449,1.986030221,2.41607976,4.5607705119999995,1.518907905,1.592449188,2.163089514,2.475968838,3.949202538,1.6670984030000002,,2.555746317,4.1200599669999995,,1.797466159,1.553157568,,1.900014281,3.084259748,2.287415743,3.003125668,2.96295023,1.6902208330000001,,,,2.1999118330000003,1.744387269,1.76764822,0.9423042540000001,3.899248838,1.716919065
,,2.148026466,3.0553717610000004,,3.339651585,4.181448936000001,,,1.780102134,1.626657486,1.84759891,,3.9482846260000004,,,3.215617895,2.150242329,2.3389077190000003,2.3389077190000003,4.069960117,2.271512985,2.878938675,3.58282733,3.414236784,1.9897980690000001,2.412340403,4.559390068,1.522100449,1.5927469730000001,2.196434975,2.469408751,3.997593403,1.663989067,,2.553708076,4.143229961,,1.783734798,1.567433834,,2.191804886,3.090477467,2.2885036469999998,3.011240482,2.980688095,1.6907305719999999,,,,2.198344707,1.741949916,1.7610571380000002,0.941788375,3.896502733,1.72256887
,,2.149556875,3.055271387,,3.0084025860000003,4.168019772,,,1.779235721,1.640363574,1.84602046,,3.952594519,,,3.23871851,2.067914486,2.340204,2.340204,4.010447978999999,2.280884504,2.902788401,3.5791847710000004,3.3180859089999997,1.98839581,2.411546946,4.557286263,1.52107048,1.592347622,2.187612534,2.469684601,4.000172138,1.665959835,,2.5509536269999997,4.138352394,,1.78153336,1.589007616,,2.446593285,3.084809065,2.290120602,3.010648251,2.957289696,1.689482689,,,,2.1959500309999997,1.7421146630000002,1.766549706,0.94285351,3.92586875,1.721022129
,,2.1494252680000003,3.0551710130000003,,2.240750313,4.163705349,,,1.7787613869999999,1.6500885490000001,1.8480540509999999,,3.961154222,,,3.2096953389999996,2.172331572,2.338793755,2.338793755,3.878802061,2.2680706980000003,2.953180075,3.5650606160000002,3.138319969,1.991118908,2.418517113,4.557441235,1.520715714,1.590177178,2.175688744,2.4790370459999997,3.949969769,1.666353941,,2.548542261,4.120226383,,1.7949615719999998,1.609911799,,2.7608551980000002,3.0839223860000002,2.289660215,2.813922644,2.9276607039999996,1.6927957530000002,,,,2.194902658,1.7394714359999999,1.765451193,0.941788375,3.945935726,1.722376466
,,2.1504187580000003,3.0550706389999998,,2.330768824,4.17189455,,,1.77767837,1.6450322869999998,1.856083155,,3.957445621,,,3.217534304,2.304007769,2.33535862,2.33535862,3.8746461869999997,2.265574694,2.938182831,3.717658043,3.5298204419999997,1.986205339,2.42245245,4.555604458,1.520952225,1.58754003,2.156062365,2.471100807,3.9572482110000005,1.666003585,,2.551259995,4.086873055,,1.797286034,1.6137723919999998,,2.931106567,3.079444885,2.28911972,2.6944348810000003,2.922713995,1.689561725,,,,2.1983082290000002,1.7396361830000002,1.7649019959999999,0.942667186,3.9450874330000003,1.7194675209999999
,,2.15081954,3.0549702639999996,,2.50478816,4.145401478,,,1.778015137,1.645155907,1.85717833,,3.9669065480000003,,,3.232060432,2.107982397,2.3372156619999997,2.3372156619999997,3.837146282,2.266590595,2.881403446,3.7468504910000004,3.5114710330000003,1.9858340019999998,2.42154336,4.558795452,1.5210975409999998,1.5872387890000001,2.226288795,2.475163221,4.473468781,1.666069269,,2.552058935,4.0783386230000005,,1.807563663,1.6453840730000002,,3.1364312169999997,3.077378988,2.290006399,2.562086105,2.863886595,1.692857265,,,,2.195144415,1.739025235,1.756113887,0.942067862,3.9559407230000003,1.7180658580000001
,,2.151367664,3.05486989,,2.620399714,4.154459953,,,1.779142737,1.6478252409999998,1.86234951,,3.9546561239999996,,,3.2846012119999997,2.235824108,2.3327424530000003,2.3327424530000003,3.889115334,2.263148546,2.821035862,3.692501545,3.2821886539999996,1.9831941130000001,2.419377327,4.559617996,1.5216011999999999,1.587641597,2.2315719130000002,2.465863228,3.752077103,1.6701858040000002,,2.5490703580000003,4.010126591000001,,1.796121597,1.6662373540000002,,3.193602085,3.067146063,2.291018009,2.426754236,2.39485693,1.690989733,,,,2.198410511,1.7391282319999999,1.768966436,0.942151308,3.9220864769999997,1.716255546
,,2.151832342,3.0547695160000004,,2.6855759619999997,4.190992355,,,1.78154552,1.65522635,1.861435771,,3.96203208,,,3.2997088430000003,2.181195259,2.329118252,2.329118252,4.044059277,2.271687984,2.833003521,3.674937248,3.248922825,1.983846664,2.416614771,4.5588164330000005,1.520572901,1.589318037,2.245101929,2.473668098,3.472093105,1.664251804,,2.547276735,3.921815395,,1.7762209180000001,1.6725084780000001,,2.957989216,3.00192523,2.2893121240000003,2.384808779,2.129853249,1.69185102,,,,2.196806669,1.740061879,1.760178328,0.942337632,2.614889383,1.717225671
,,2.150302172,3.054669142,,2.751445293,4.221971035,,,1.7830722330000002,1.657225728,1.861655831,,3.961030483,,,3.348065853,2.148256779,2.331596851,2.331596851,4.001308441,2.271902561,2.910943508,3.6902391910000003,3.3953454489999997,1.981664777,2.413840055,4.557566643,1.520840049,1.589159489,2.19609952,2.464757919,3.5257489680000003,1.66690135,,2.54377079,4.052251339,,1.7367801669999998,1.693199158,,3.01878953,2.875442982,2.289730549,2.376886368,2.883659601,1.69169724,,,,2.195957184,1.739917636,1.75391686,0.941838443,2.448096037,1.781345367
,,2.149889946,3.054568768,,2.80488348,4.221478462,,,1.779962778,1.656322479,1.862608075,,3.954936743,,,3.350512981,2.105737686,2.336026907,2.336026907,3.821258307,2.2622945309999998,2.8592319489999998,3.674902201,3.515251398,1.984458804,2.415120602,4.5611047739999995,1.522739768,1.5853810309999998,2.177436113,2.471624613,3.499731541,1.661733747,,2.538122177,4.079910755,,1.7449574469999998,1.720675945,,2.7562632560000004,3.047415972,2.289197922,2.2850201130000003,3.137226582,1.687588811,,,,2.1959500309999997,1.739306688,1.7610571380000002,0.943166375,2.552677631,1.8094398980000002
,,2.150702715,3.054468393,,2.8885197639999998,4.238357067,,,1.778552651,1.651951075,1.8638665680000002,,3.956073284,,,3.465512753,2.054656029,2.3383033280000003,2.3383033280000003,3.775288582,2.260017157,2.861960173,3.626704454,3.509409428,2.030292511,2.412464857,4.556613445,1.5218508240000002,1.5887172219999999,2.170207739,2.4743852619999998,3.9548745160000003,1.6670984030000002,,2.538170338,4.077051163,,1.776985526,1.7394551040000001,,2.500288486,3.10979557,2.288012505,2.188910007,3.0639338489999997,1.6907305719999999,,,,2.195261478,1.7393684390000002,1.761826158,0.941788375,2.7121162410000004,1.8372541669999998
,,2.149504185,3.0543680189999995,,2.974614143,4.238176823,,,1.7782448530000001,1.6522105930000002,1.865272284,,3.947667122,,,3.662095308,2.031962395,2.336573601,2.336573601,3.870593548,2.2661221030000003,2.8843219280000003,3.640655994,3.6203053,2.140287399,2.41127634,4.557220459,1.523458838,1.586700082,2.19071126,2.4811758999999998,3.8736248019999997,1.664646029,,2.534994602,4.031804562,,1.79361701,1.795809627,,2.371081591,3.077068567,2.29127717,2.148536921,3.0450615880000003,1.6909986730000002,,,,2.199838638,1.7399588819999998,1.7634738680000002,0.942936957,2.769740582,1.829972386
,,2.149754047,3.054267645,,3.051721096,4.210158825,,,1.7796067,1.653734803,1.8660008909999999,,3.948697567,,,3.758944511,2.239444017,2.33562398,2.33562398,3.997413635,2.264663696,2.8659901619999997,3.714236975,3.807638645,2.327992678,2.417599201,4.5584335330000005,1.523506165,1.593394279,2.167869091,2.464273453,3.974383354,1.6643176080000002,,2.533447027,3.1907866,,1.7841478590000002,1.833544731,,2.276495695,3.0697307589999996,2.290644646,2.079726219,2.8759348389999997,1.692488194,,,,2.198410749,1.743316174,1.7667694090000001,0.941838443,2.8141803739999998,1.788228989
,,2.15120101,3.054167032,,3.211245298,4.203713894,,,1.780712485,1.6552395819999999,1.8685483930000002,,3.9477856160000004,,,3.723441839,2.7792007919999997,2.337272406,2.337272406,4.116682529,2.271512985,2.7860152719999998,3.86315918,3.5259177680000002,2.5170073509999997,2.421050072,4.558661461,1.518856287,1.5907499790000001,2.171417952,2.460702896,3.944923878,1.66552186,,2.539987087,3.3023784160000003,,1.77078557,1.848864198,,2.176491737,3.072800159,2.291887999,2.082182407,2.7940554619999998,1.691301823,,,,2.201039791,1.7396361830000002,1.762155652,0.9428868890000001,2.8477742669999997,1.750312805
,,2.150354862,3.054066658,,3.213902473,4.207754612,,,1.7831801180000002,1.654200435,1.868413329,,3.9559462069999998,,,3.684411049,1.649454236,2.333974838,2.333974838,4.113939762,2.2734003069999997,2.605175734,3.915920973,3.120474577,2.414238691,2.419025183,4.560351849,1.5220470430000002,1.581299543,2.181593895,2.473411322,3.5891599660000004,1.662631512,,2.538036585,3.2961194519999997,,1.7742437119999999,1.855907798,,2.081795692,3.0459632869999997,2.291509151,2.121803522,2.842285395,1.6920047999999999,,,,2.197414637,1.740288496,1.75633359,0.942803383,2.9237411019999997,1.736872315
,,2.149587393,3.053966284,,3.237127304,4.1978235239999995,,,1.779288292,1.655021191,1.8672242159999999,,3.9637885089999996,,,3.673573256,1.9789451359999999,2.333981037,2.333981037,3.9867079260000002,2.266257763,2.5523352619999997,3.8552153110000003,2.8101656439999996,2.4172348980000002,2.421048403,4.560338497,1.521999717,1.580673337,2.1828463080000002,2.478106022,3.630038023,1.662193656,,2.539649725,3.25338316,,1.794469476,1.869093418,,2.002821684,2.7924351689999996,2.296290874,2.141914129,2.919273376,1.6879007819999998,,,,2.204716206,1.7391899819999999,1.746776581,0.9424211379999999,2.9577651019999998,1.7192170619999998
,,2.149690151,3.05386591,,3.244572401,4.189324378999999,,,1.780102134,1.655445576,1.867830157,,3.9569714069999997,,,3.680387497,2.13723588,2.339334965,2.339334965,3.98273778,2.261895895,2.550828695,3.8103528019999997,2.5254867080000003,2.448340178,2.416461468,4.55800724,1.523716331,1.580823064,2.18561554,2.472627401,3.655041933,1.6640547509999999,,2.543374777,3.2524459360000004,,1.7951989169999998,1.8858909609999999,,1.961073875,2.674099207,2.2950217719999997,2.173921108,2.6057155130000003,1.690726161,,,,2.201969862,1.7388191219999998,1.7453484540000002,0.943901897,2.982859612,1.711567998
,,2.150736094,3.053765535,,3.270730495,4.184498787,,,1.781764746,1.655308723,1.869004369,,3.9574525360000004,,,3.694357395,2.259632349,2.334471464,2.334471464,3.9483392239999997,2.2635469440000002,2.516201735,3.732594967,2.8079853060000004,2.467192173,2.412580729,4.510480881,1.522884369,1.5866948369999998,2.1810112,2.470005989,3.624229193,1.663375974,,2.544806719,3.278909922,,1.790932178,1.898717165,,1.9053355459999999,2.491618156,2.296120405,2.202874422,2.748890877,1.688687325,,,,2.19789052,1.739917636,1.7456780669999998,0.94211793,3.48786211,1.704576969
,,2.148741245,3.053665161,,3.330698252,4.180600643,,,1.7923491000000003,1.6575554609999998,1.866781354,,3.952735901,,,3.7060577869999998,2.293977499,2.337813616,2.337813616,3.907546043,2.262145758,2.472001314,3.7573151589999996,2.9096770289999996,2.407192945,2.413435459,4.561807632,1.52236402,1.583852649,2.15061903,2.473310709,3.707812071,1.664317489,,2.5459785459999997,3.643012047,,1.792030692,1.924612999,,1.909953594,2.269925594,2.295618534,2.237226009,2.9325609210000003,1.691758752,,,,2.19928956,1.739855886,1.746776581,0.9439520240000001,3.274579048,1.703478456
,,2.149802208,3.053564787,,3.3877773280000003,4.173817635,,,1.794984221,1.660778165,1.871432543,,3.95396781,,,3.710372448,2.3931550980000003,2.337726116,2.337726116,4.049833775,2.259224653,2.5962982180000003,3.758048296,2.9087924960000002,2.336094379,2.416607857,4.564803599999999,1.523523688,1.586940885,2.177839041,2.459781408,3.933753252,1.6626095769999998,,2.518187046,3.553835869,,1.78754878,1.960638046,,1.9280965330000002,2.146756411,2.2944672109999997,2.257737637,3.0502078530000003,1.689653993,,,,2.200453758,1.739574432,1.7574321030000002,0.942151308,2.637887716,1.7018132209999999
,,2.148877144,3.053464413,,3.4277987480000003,4.182146072,,,1.795711279,1.526206374,1.86709702,,3.952112436,,,3.713987112,2.428221703,2.32897377,2.32897377,4.110942364,2.2590143680000003,2.802879095,3.763319254,3.02451086,2.2507603169999997,2.417279482,4.567260742,1.5245002509999999,1.581668258,2.154236317,2.45983386,4.0335741039999995,1.665193439,,2.510812283,3.584158897,,1.7918154,1.9779504540000001,,1.961232066,2.07930088,2.295266867,2.3145051,2.847808838,1.690181255,,,,2.199977875,1.740288496,1.7566630840000002,0.94403547,2.3945021630000003,1.696447253
,,2.1490087509999998,3.0533640380000002,,3.45698595,4.165950298,,,1.795804143,1.399488091,1.8659623859999999,,3.9535512919999998,,,3.712386847,2.440960884,2.333457947,2.333457947,4.02851963,2.259859562,2.8526542189999997,3.789066076,3.254038572,2.024428606,2.421129942,4.5654845239999995,1.5236209630000002,1.580673337,2.169209242,2.423393011,3.893555164,1.66234684,,2.517313719,2.9222919939999996,,1.7933709619999998,1.9852058890000002,,1.9987484219999998,2.040655136,2.291751623,2.679398298,2.77469182,1.6899659630000001,,,,2.199179411,1.747710347,1.7524887319999998,0.942151308,2.500073195,1.69563961
,,2.148495674,3.0532636639999997,,3.487643719,4.171895504,,,1.81485939,1.263953567,1.862369657,,3.949377298,,,3.711909533,2.437425137,2.336920261,2.336920261,4.0896449089999996,2.25718832,2.6130628590000002,3.7595450880000003,3.3816635610000003,1.8796439169999999,2.416546345,4.570343971000001,1.523860931,1.581101656,2.196905375,2.388936996,3.8252820969999997,1.66409862,,2.491804361,2.590530872,,1.794777036,1.995162845,,2.043787241,2.046301365,2.2959480290000003,3.430330992,2.7812917230000003,1.6881380080000001,,,,2.202035666,1.746000767,1.7524887319999998,0.9434361459999999,2.627122402,1.69660449
,,2.149456024,3.05316329,,3.511562347,4.164993763,,,1.840263605,1.158402205,1.864904761,,3.956702948,,,3.71704793,2.4704599380000003,2.334320784,2.334320784,4.550378323,2.258370638,2.534993172,3.6996932030000003,3.189208269,1.750118256,2.422753572,4.5681095119999995,1.5223579409999999,1.581697226,2.196430683,2.401389837,3.806029797,1.6619746690000001,,2.494436264,2.7630953789999997,,1.7936829330000001,1.988734365,,2.081931829,2.071997166,2.29885602,4.129615783999999,2.80463624,1.6898957490000002,,,,2.200241566,1.7408171890000002,1.7627049680000002,0.942337632,2.7179419989999998,1.691952109
,,2.342010975,3.0530629160000005,,3.1073391439999996,4.149049282,,,1.8338656430000002,1.151637793,1.86155057,,3.94732523,,,3.714179754,2.504633188,2.335969925,2.335969925,4.640230179,2.25980258,2.716483593,3.66480875,3.3393692969999997,1.57738924,2.427442074,4.563455105,1.523952842,1.58510077,2.233059168,2.3974204059999997,3.795980215,1.659215689,,2.50669837,2.7664124969999997,,1.7939289809999999,1.97302568,,2.115128994,2.1496794219999997,2.30233264,2.9911465639999997,2.93941474,1.688199639,,,,2.203830004,1.741284013,1.758860111,0.943932653,2.780910492,1.6929593090000001
,,2.622032881,3.052962542,,2.734380722,4.117844582,,,1.832029462,1.1588240859999999,1.866834044,,3.9497070310000004,,,3.7146220210000003,2.494812965,2.335824728,2.335824728,4.559936047,2.259649277,2.64360857,3.707168818,3.40146327,1.465301991,2.431904554,4.565865517,1.5240229369999998,1.582897067,2.154538393,2.394820929,3.7732081410000005,1.665083885,,2.52679038,2.716641665,,1.7921888830000001,1.9478442669999998,,2.147517443,2.438468695,2.298663616,2.8982872960000003,2.7777774330000002,1.688753247,,,,2.195261478,1.740260959,1.7572124,0.94285351,2.8369607930000003,1.696188807
,,2.875609875,3.052862167,,2.811229706,4.111653328,,,1.838374734,1.147389054,2.086925745,,3.960330725,,,3.70913744,2.487512589,2.3367750640000002,2.3367750640000002,4.5900483130000005,2.260717869,2.66678381,3.769215584,3.68843317,1.411078453,2.430159092,4.570971966,1.524600983,1.5812207459999998,2.167934895,2.3981034759999997,3.757127285,1.662456393,,2.512347698,2.719583035,,1.779380322,1.9272001980000002,,2.17038393,3.03176856,2.2987909319999997,3.108295202,2.8026564119999997,1.686490297,,,,2.197195053,1.7391282319999999,1.7572124,0.9437656999999999,2.934274435,1.698046565
,,3.094379425,3.052761793,,2.821919203,4.097105503,,,1.838197589,1.1667767759999998,2.505024433,,3.9451277260000004,,,3.6878058910000004,2.481365919,2.335542679,2.335542679,4.476358891,2.2629251480000003,2.709170103,3.811242819,4.070872784,1.3974010940000001,2.430166006,4.5706372260000006,1.525026679,1.58445704,2.188647032,2.3994164469999997,3.7727561,1.662719131,,2.496915102,2.728644609,,1.741903543,1.925451398,,2.176333666,2.970412016,2.301278114,3.1338088510000004,2.843593836,1.687127471,,,,2.194931984,1.739292979,1.761606455,0.942667186,3.1884391310000004,1.7010486130000002
,,3.069944382,3.0526614189999997,,2.8106062410000003,4.080922127,,,1.832503796,1.154899836,3.947105169,,3.9517090319999997,,,3.6787574289999996,2.464178085,2.3268015380000002,2.3268015380000002,4.163570404,2.261357307,2.756153107,3.836502552,4.850926876,1.4166305069999998,2.4169056419999997,4.573895454,1.521123886,1.589514256,2.193319798,2.394855738,3.798542261,1.662784815,,2.489402771,2.8181431289999996,,1.775847435,1.9252184630000002,,2.188465595,3.17030406,2.2996752259999997,3.2197458739999996,2.628107548,1.690269113,,,,2.192771673,1.7396361830000002,1.747545481,0.9438492059999999,3.4095823760000004,1.7014915940000002
,,2.755542994,3.052561045,,2.7995045189999996,4.071613789,,,1.8321477169999998,1.133188367,4.5562038419999995,,3.952458858,,,3.706692696,2.4600746630000003,2.330471516,2.330471516,4.123642445,2.25727582,2.852784872,3.831439972,3.768960714,1.440926909,2.41422987,4.56373024,1.5209083559999999,1.591748476,2.17949605,2.390211344,3.817796946,1.662894249,,2.4936015609999997,3.0946385860000003,,1.793133616,1.930443048,,2.192415714,2.737861872,2.302535534,3.1967139239999995,2.5569155219999997,1.6879887580000001,,,,2.190896749,1.739677429,1.7480947969999998,0.9428868890000001,3.0006589889999997,1.6991934780000002
,,2.9192688469999997,3.05246067,,2.798079491,4.069544315,,,1.821827412,1.171903968,2.69053936,,3.9610962869999997,,,3.723457575,2.405208349,2.330955744,2.330955744,6.300646782,2.257218838,2.889474392,3.772714615,3.388412952,1.47045207,2.422753572,4.569364548,1.513670325,1.590273619,2.149992704,2.369874716,3.841882944,1.663222671,,2.500026226,3.011428833,,1.7929096219999998,1.942263007,,2.192468405,2.85072279,2.30398035,2.112734079,2.882965565,1.686209083,,,,2.192295551,1.738537669,1.74348104,0.94356972,2.729706526,1.699773431
,,3.08378911,3.0523602960000003,,2.886705399,4.064294338,,,1.8112684490000002,1.155176997,3.436917782,,3.9582734110000004,,,3.72224021,2.4091086390000003,2.3330008980000003,2.3330008980000003,5.411157131,2.258217335,2.901006937,3.738674402,3.4322838780000002,1.491884351,2.4216282369999997,4.571554184,1.512886405,1.5912046430000002,2.169296741,2.38819766,3.832561255,1.659938335,,2.497481823,2.9956669810000003,,1.773843765,1.955590129,,2.189014673,2.938804865,2.3011198040000003,2.8967275619999997,2.842411757,1.691169977,,,,2.191856146,1.728005767,1.7420529130000002,0.943166375,2.71864152,1.6983454230000001
,,3.174264431,3.0522599219999997,,3.214879274,4.067559719,,,1.7914941309999999,1.180536389,3.8233070369999997,,3.9489562510000003,,,3.7236974239999996,2.33214879,2.335912228,2.335912228,2.7471351619999997,2.262145758,3.038125992,3.690505505,3.7422914510000003,1.502425313,2.421792746,4.571238995,1.5133155580000002,1.58657217,2.177120686,2.417170048,3.845400572,1.6662443880000002,,2.489625216,3.0163545610000004,,1.7744590040000001,1.962633729,,2.195210218,3.0952284339999996,2.302380085,2.9855484960000003,2.805419445,1.692066312,,,,2.192888737,1.727387786,1.7453484540000002,0.9434862140000001,2.8363621230000002,1.7007093430000002
,,3.171673298,3.052159548,,3.098513842,4.066808224,,,1.7837256190000002,1.283656836,2.40821743,,3.947943449,,,3.722310305,2.4035267830000002,2.339599609,2.339599609,2.920346737,2.2622900009999998,3.0898315910000003,3.6876327989999997,3.640643597,1.515220761,2.419180155,4.573476315,1.5142747159999999,1.583742261,2.150315046,2.4341554640000003,3.851788998,1.6634416580000002,,2.492362261,3.0225162510000003,,1.7917231319999998,1.9773151869999999,,2.1945774559999998,3.2633180619999997,2.3046131130000003,2.937051535,2.781199455,1.6872109169999998,,,,2.181156635,1.7267768380000001,1.7464469669999998,0.9434862140000001,2.9100942610000002,1.705265999
,,3.080268145,3.0520591739999996,,3.05840826,4.096220016,,,1.788806319,1.392846346,2.582517862,,3.9674766060000004,,,3.727284193,2.092006683,2.338505507,2.338505507,2.8691992760000002,2.260568857,3.0653829569999997,3.693448544,3.4921708110000003,1.531368017,2.415975332,4.575498103999999,1.5146293640000001,1.584260821,2.16892004,2.417889118,3.2666392330000003,1.663113236,,2.4881563190000002,3.017282963,,1.795414209,1.9791676999999999,,2.196243048,3.446386814,2.302064419,3.024760246,2.774831533,1.690111041,,,,2.187022686,1.727834105,1.740954399,0.942784071,2.951762915,1.7057590480000002
,,3.0598449710000004,3.051958799,,2.529997826,4.124835491,,,1.7816191909999999,1.534958839,2.649157047,,3.9489686489999998,,,3.736943245,2.079147339,2.336228371,2.336228371,2.810332775,2.256189585,3.1581671239999998,3.680691719,3.629913568,1.54242146,2.423115253,4.567067146,1.512784839,1.586229801,2.1806592940000002,2.410130739,3.2900719639999996,1.663551211,,2.487213135,3.008927345,,1.7948077919999998,1.986471415,,2.196704388,3.5393726830000003,2.3032026290000003,3.100426435,2.771217108,1.6891443730000002,,,,2.184313059,1.7251564259999999,1.7396361830000002,0.943985403,2.963635683,1.711400986
,,3.197676182,3.051858425,,2.6751189230000003,4.155104637,,,1.793590784,1.6345399619999998,2.82570219,,3.9489080910000003,,,3.73158288,2.0701436999999996,2.3312509059999997,2.3312509059999997,2.769776106,2.255177975,3.186920643,3.6994700430000003,3.4650769230000003,1.5502471919999998,2.421966314,4.568709373,1.51304841,1.5920498369999998,2.184976339,2.427334309,3.398008585,1.662281156,,2.481854677,3.016485929,,1.7949615719999998,1.980332971,,2.201423407,3.757700205,2.302148104,3.151608229,2.748740673,1.690339565,,,,2.185594797,1.7251564259999999,1.7404052019999998,0.942936957,2.964976788,1.7083154919999999
,,2.956362247,3.051758051,,2.473727465,4.171971798,,,1.794028401,1.692153096,2.633451462,,3.958623409,,,3.714735746,2.037521601,2.331331491,2.331331491,2.832582235,2.257696152,3.131305456,3.6694025989999997,3.539458513,1.5523747209999998,2.422286034,4.563570499,1.515461445,1.5858978030000002,2.172522545,2.41644311,3.3196458819999997,1.658361793,,2.470245361,3.01409483,,1.793551087,1.9355049130000002,,2.203119516,3.825618982,2.305948973,3.252706289,2.757902145,1.68593657,,,,2.246810913,1.725815535,1.7396361830000002,0.9444511529999999,2.9694707389999997,1.710925579
,,2.787490845,3.0516574380000003,,2.4708247180000003,4.175878525,,,1.779498816,1.65914619,2.7371604439999997,,3.948762655,,,3.7142758369999997,2.037760735,2.330784082,2.330784082,2.8726344110000004,2.256978035,3.094132185,3.62934947,3.198889256,1.558375239,2.421646595,4.564856529,1.5145759580000002,1.5871713159999998,2.142265081,2.431856394,3.5487751960000002,1.659938335,,2.473768711,3.017479181,,1.790167689,1.876404166,,2.206103086,3.870297432,2.309380531,3.175336123,2.767727375,1.6941095590000002,,,,2.3846740719999997,1.726673841,1.7407346959999999,0.9434862140000001,2.9667563439999998,1.713466167
,,2.55774045,3.051557064,,2.4912040230000003,4.152500153,,,1.7754203080000002,1.7095108030000001,2.9672541619999997,,3.955047369,,,3.71447134,2.035078764,2.325246811,2.325246811,2.86195159,2.249068975,3.134636164,3.6198060510000003,3.471173763,1.5754500630000001,2.420636654,4.565925121,1.514217734,1.589585185,2.173591137,2.421931028,3.7377305030000003,1.6598725319999998,,2.472366333,3.1349289419999997,,1.792650223,1.7933700080000001,,2.210721254,3.867919445,2.307364702,3.1674804689999996,2.7691326139999997,1.690581203,,,,2.5958881380000003,1.724579811,1.745128751,0.9437156320000001,2.975491762,1.715253711
,,1.973626137,3.05145669,,2.496593714,4.154433727,,,1.77213192,1.787544489,3.036604643,,3.966561317,,,3.7085723880000003,2.029652119,2.330149174,2.330149174,2.8781085010000003,2.252900839,3.191843987,3.629550219,3.756664515,1.62432301,2.42061305,4.564429283,1.512247086,1.588813543,2.180263996,2.437282324,3.649462461,1.659062386,,2.5781812669999997,3.2846808430000003,,1.796275377,1.6943819519999999,,2.208168268,3.8977987769999998,2.366490126,3.141053677,2.7601521019999997,1.6913720369999998,,,,3.063597202,1.7273123259999998,1.740954399,0.945167422,2.985793829,1.712388754
